0 0 0 0 0 0 0 0 0 0 0 1800 9779 12835 13401 14579 15049 16037 16908 17412 
0 0 0 0 0 0 0 0 0 0 0 0 2221 11366 14485 15509 16128 16765 17658 18445 
0 0 0 0 0 0 0 0 0 0 0 0 0 2433 12445 15840 16444 17279 18462 19112 


0 0 0 0 0 635 2801 802 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 234 1737 2495 2242 472 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 224 1297 1832 2142 2567 2374 612 0 0 0 0 0 0 0 0 0 0 
0 0 205 1180 1687 2093 2375 2887 3434 2825 662 0 0 0 0 0 0 0 0 0 
0 141 989 1612 2011 2519 2817 3415 3839 4123 3823 959 0 0 0 0 0 0 0 0 
70 713 1343 1862 2359 2886 3307 3888 4358 4855 5417 4634 1133 0 0 0 0 0 0 0 
247 897 1406 2008 2590 3027 3663 4226 4934 5328 5844 6256 5934 1281 0 0 0 0 0 0 
96 891 1523 2253 2770 3540 4039 4710 5447 5830 6421 7001 7604 6745 1478 0 0 0 0 0 
0 203 1467 2489 3132 3809 4485 5242 5858 6500 7050 7660 8389 8855 8015 1712 0 0 0 0 
0 0 399 2348 3332 4102 4984 5840 6452 6848 7796 8524 9256 9677 10177 9072 2020 0 0 0 
0 0 0 531 3310 4492 5256 6207 7035 7489 8521 8997 9994 10523 11404 11754 10529 2254 0 0 
0 0 0 0 736 4029 5688 6647 7412 8021 9025 9435 10399 11059 12016 12719 13418 11439 2439 0 
0 0 0 0 0 946 5019 6990 7907 8785 9591 10385 11210 11692 12829 13559 14249 14604 12908 2722 
0 0 0 0 0 0 1096 6196 8007 9112 9968 10795 11628 12259 13276 14061 14977 15450 16120 13937 
0 0 0 0 0 0 0 1371 7538 9769 10896 11423 12438 13592 14212 15480 15836 16517 17656 17582 
0 0 0 0 0 0 0 0 1685 8618 11160 12001 13219 14127 15177 16154 16728 17408 18503 19022 
0 0 0 0 0 0 0 0 0 1780 9658 12659 13910 14572 15996 16838 17465 18079 18872 19711 
0 0 0 0 0 0 0 0 0 0 2177 11151 14526 15329 16716 17709 18253 19026 19739 20734 
0 0 0 0 0 0 0 0 0 0 0 2370 12695 16048 17274 18369 19371 20340 21007 21718 
0 0 0 0 0 0 0 0 0 0 0 0 2709 13760 17883 19113 19982 20903 21885 22698 


0 0 0 0 0 0 806 3732 1128 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 355 2233 3380 3089 605 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 284 1752 2501 3000 3349 3057 705 0 0 0 0 0 0 0 0 0 
0 0 0 268 1733 2429 2825 3456 3786 4242 3960 866 0 0 0 0 0 0 0 0 
0 0 306 1614 2334 2939 3305 3996 4409 4909 5450 5160 1167 0 0 0 0 0 0 0 
0 199 1305 2068 2767 3413 3903 4533 5052 5573 6144 6618 6211 1302 0 0 0 0 0 0 
88 946 1647 2287 2945 3579 4330 4963 5609 6224 6731 7288 7948 7126 1603 0 0 0 0 0 
323 1151 1859 2602 3315 3944 4675 5422 6093 6891 7463 8263 8779 9369 8323 1772 0 0 0 0 
110 1136 1983 2810 3725 4394 5234 6059 6674 7432 8246 8928 9745 10449 10987 9743 2076 0 0 0 
0 262 1814 3051 3981 4782 5841 6516 7232 8189 9016 9734 10600 11154 11936 12903 11472 2349 0 0 
0 0 397 2779 4210 5094 6303 7157 7944 8741 9682 10284 11183 12067 13148 13793 14282 12763 2765 0 
0 0 0 615 3763 5414 6339 7642 8568 9209 10056 11078 12244 13063 13769 14556 15155 15967 14195 2915 
0 0 0 0 833 4683 6816 7764 9091 9716 11007 11668 12926 13668 14826 15539 16360 16749 18290 15646 
0 0 0 0 0 1053 6002 8387 9500 10479 11334 12116 13395 14133 15359 16438 17089 17812 18669 19658 
0 0 0 0 0 0 1348 7625 10165 11164 12191 13102 14643 15438 16364 17584 18532 19170 20293 20809 
0 0 0 0 0 0 0 1575 9072 11452 12685 13662 15047 16094 16840 18538 19140 20010 21119 21836 
